09:25:03:437;10:25:03:013;5.089211
09:25:03:445;10:25:03:013;5.089211
09:25:03:453;10:25:03:013;5.089211
09:25:03:460;10:25:03:013;5.089211
09:25:03:468;10:25:03:013;5.089211
09:25:03:476;10:25:03:013;5.089211
09:25:03:484;10:25:03:013;5.089211
09:25:03:492;10:25:03:013;5.089211
09:25:03:500;10:25:03:013;5.089211
09:25:03:507;10:25:03:013;5.089211
09:25:03:515;10:25:03:013;5.089211
09:25:03:523;10:25:03:013;5.089211
09:25:03:531;10:25:03:013;5.089211
09:25:03:539;10:25:03:013;5.089211
09:25:03:546;10:25:03:013;5.089211
09:25:03:554;10:25:03:013;5.089211
09:25:03:562;10:25:03:013;5.089211
09:25:03:570;10:25:03:563;4.740102
09:25:03:578;10:25:03:563;4.740102
09:25:03:585;10:25:03:563;4.740102
09:25:03:593;10:25:03:563;4.740102
09:25:03:601;10:25:03:563;4.740102
09:25:03:609;10:25:03:563;4.740102
09:25:03:617;10:25:03:563;4.740102
09:25:03:625;10:25:03:563;4.740102
09:25:03:632;10:25:03:563;4.740102
09:25:03:640;10:25:03:563;4.740102
09:25:03:648;10:25:03:563;4.740102
09:25:03:656;10:25:03:563;4.740102
09:25:03:664;10:25:03:563;4.740102
09:25:03:671;10:25:03:563;4.740102
09:25:03:679;10:25:03:563;4.740102
09:25:03:687;10:25:03:563;4.740102
09:25:03:695;10:25:03:688;4.892203
09:25:03:703;10:25:03:688;4.892203
09:25:03:710;10:25:03:688;4.892203
09:25:03:718;10:25:03:688;4.892203
09:25:03:726;10:25:03:688;4.892203
09:25:03:734;10:25:03:688;4.892203
09:25:03:742;10:25:03:688;4.892203
09:25:03:750;10:25:03:688;4.892203
09:25:03:757;10:25:03:688;4.892203
09:25:03:765;10:25:03:688;4.892203
09:25:03:773;10:25:03:688;4.892203
09:25:03:781;10:25:03:688;4.892203
09:25:03:789;10:25:03:688;4.892203
09:25:03:796;10:25:03:790;5.069158
09:25:03:804;10:25:03:790;5.069158
09:25:03:812;10:25:03:790;5.069158
09:25:03:820;10:25:03:790;5.069158
09:25:03:828;10:25:03:790;5.069158
09:25:03:835;10:25:03:790;5.069158
09:25:03:843;10:25:03:790;5.069158
09:25:03:851;10:25:03:790;5.069158
09:25:03:859;10:25:03:790;5.069158
09:25:03:867;10:25:03:790;5.069158
09:25:03:875;10:25:03:790;5.069158
09:25:03:882;10:25:03:790;5.069158
09:25:03:890;10:25:03:790;5.069158
09:25:03:898;10:25:03:790;5.069158
09:25:03:906;10:25:03:790;5.069158
09:25:03:914;10:25:03:790;5.069158
09:25:03:921;10:25:03:790;5.069158
09:25:03:929;10:25:03:790;5.069158
09:25:03:937;10:25:03:936;5.049185
09:25:03:945;10:25:03:936;5.049185
09:25:03:953;10:25:03:936;5.049185
09:25:03:960;10:25:03:936;5.049185
09:25:03:968;10:25:03:936;5.049185
09:25:03:976;10:25:03:936;5.049185
09:25:03:984;10:25:03:936;5.049185
09:25:03:992;10:25:03:936;5.049185
09:25:04:000;10:25:03:936;5.049185
09:25:04:007;10:25:03:936;5.049185
09:25:04:015;10:25:03:936;5.049185
09:25:04:023;10:25:03:936;5.049185
09:25:04:031;10:25:03:936;5.049185
09:25:04:039;10:25:03:936;5.049185
09:25:04:046;10:25:03:936;5.049185
09:25:04:054;10:25:03:936;5.049185
09:25:04:062;10:25:03:936;5.049185
09:25:04:070;10:25:03:936;5.049185
09:25:04:078;10:25:03:936;5.049185
09:25:04:085;10:25:03:936;5.049185
09:25:04:093;10:25:03:936;5.049185
09:25:04:101;10:25:03:936;5.049185
09:25:04:109;10:25:03:936;5.049185
09:25:04:117;10:25:03:936;5.049185
09:25:04:125;10:25:03:936;5.049185
09:25:04:132;10:25:03:936;5.049185
09:25:04:140;10:25:03:936;5.049185
09:25:04:148;10:25:03:936;5.049185
09:25:04:156;10:25:03:936;5.049185
09:25:04:164;10:25:03:936;5.049185
09:25:04:171;10:25:03:936;5.049185
09:25:04:179;10:25:03:936;5.049185
09:25:04:187;10:25:03:936;5.049185
09:25:04:195;10:25:03:936;5.049185
09:25:04:203;10:25:03:936;5.049185
09:25:04:210;10:25:03:936;5.049185
09:25:04:218;10:25:03:936;5.049185
09:25:04:226;10:25:03:936;5.049185
09:25:04:234;10:25:03:936;5.049185
09:25:04:242;10:25:03:936;5.049185
09:25:04:250;10:25:03:936;5.049185
09:25:04:257;10:25:03:936;5.049185
09:25:04:265;10:25:03:936;5.049185
09:25:04:273;10:25:03:936;5.049185
09:25:04:281;10:25:03:936;5.049185
09:25:04:289;10:25:03:936;5.049185
09:25:04:296;10:25:03:936;5.049185
09:25:04:304;10:25:03:936;5.049185
09:25:04:312;10:25:03:936;5.049185
09:25:04:320;10:25:03:936;5.049185
09:25:04:328;10:25:03:936;5.049185
09:25:04:335;10:25:03:936;5.049185
09:25:04:343;10:25:03:936;5.049185
09:25:04:351;10:25:03:936;5.049185
09:25:04:359;10:25:03:936;5.049185
09:25:04:367;10:25:04:365;5.089211
09:25:04:375;10:25:04:365;5.089211
09:25:04:382;10:25:04:365;5.089211
09:25:04:390;10:25:04:365;5.089211
09:25:04:398;10:25:04:365;5.089211
09:25:04:406;10:25:04:365;5.089211
09:25:04:414;10:25:04:365;5.089211
09:25:04:421;10:25:04:365;5.089211
09:25:04:429;10:25:04:365;5.089211
09:25:04:437;10:25:04:365;5.089211
09:25:04:445;10:25:04:365;5.089211
09:25:04:453;10:25:04:365;5.089211
09:25:04:460;10:25:04:365;5.089211
09:25:04:468;10:25:04:365;5.089211
09:25:04:476;10:25:04:365;5.089211
09:25:04:484;10:25:04:365;5.089211
09:25:04:492;10:25:04:365;5.089211
09:25:04:500;10:25:04:365;5.089211
09:25:04:507;10:25:04:365;5.089211
09:25:04:515;10:25:04:365;5.089211
09:25:04:523;10:25:04:365;5.089211
09:25:04:531;10:25:04:365;5.089211
09:25:04:539;10:25:04:365;5.089211
09:25:04:546;10:25:04:365;5.089211
09:25:04:554;10:25:04:365;5.089211
09:25:04:562;10:25:04:365;5.089211
09:25:04:570;10:25:04:365;5.089211
09:25:04:578;10:25:04:365;5.089211
09:25:04:585;10:25:04:365;5.089211
09:25:04:593;10:25:04:365;5.089211
09:25:04:601;10:25:04:365;5.089211
09:25:04:609;10:25:04:365;5.089211
09:25:04:617;10:25:04:365;5.089211
09:25:04:625;10:25:04:365;5.089211
09:25:04:632;10:25:04:365;5.089211
09:25:04:640;10:25:04:365;5.089211
09:25:04:648;10:25:04:365;5.089211
09:25:04:656;10:25:04:365;5.089211
09:25:04:664;10:25:04:365;5.089211
09:25:04:671;10:25:04:365;5.089211
09:25:04:679;10:25:04:365;5.089211
09:25:04:687;10:25:04:365;5.089211
09:25:04:695;10:25:04:365;5.089211
09:25:04:703;10:25:04:365;5.089211
09:25:04:710;10:25:04:365;5.089211
09:25:04:718;10:25:04:365;5.089211
09:25:04:726;10:25:04:365;5.089211
09:25:04:734;10:25:04:365;5.089211
09:25:04:742;10:25:04:365;5.089211
09:25:04:750;10:25:04:365;5.089211
09:25:04:757;10:25:04:365;5.089211
09:25:04:765;10:25:04:365;5.089211
09:25:04:773;10:25:04:365;5.089211
09:25:04:781;10:25:04:365;5.089211
09:25:04:789;10:25:04:365;5.089211
09:25:04:796;10:25:04:365;5.089211
09:25:04:804;10:25:04:365;5.089211
09:25:04:812;10:25:04:365;5.089211
09:25:04:820;10:25:04:819;4.911556
09:25:04:828;10:25:04:819;4.911556
09:25:04:835;10:25:04:819;4.911556
09:25:04:843;10:25:04:819;4.911556
09:25:04:851;10:25:04:819;4.911556
09:25:04:859;10:25:04:819;4.911556
09:25:04:867;10:25:04:819;4.911556
09:25:04:875;10:25:04:819;4.911556
09:25:04:882;10:25:04:819;4.911556
09:25:04:890;10:25:04:819;4.911556
09:25:04:898;10:25:04:819;4.911556
09:25:04:906;10:25:04:819;4.911556
09:25:04:914;10:25:04:819;4.911556
09:25:04:921;10:25:04:819;4.911556
09:25:04:929;10:25:04:923;4.8346014
09:25:04:937;10:25:04:923;4.8346014
09:25:04:945;10:25:04:923;4.8346014
09:25:04:953;10:25:04:923;4.8346014
09:25:04:960;10:25:04:923;4.8346014
09:25:04:968;10:25:04:923;4.8346014
09:25:04:976;10:25:04:923;4.8346014
09:25:04:984;10:25:04:923;4.8346014
09:25:04:992;10:25:04:923;4.8346014
09:25:05:000;10:25:04:923;4.8346014
09:25:05:007;10:25:04:923;4.8346014
09:25:05:015;10:25:04:923;4.8346014
09:25:05:023;10:25:04:923;4.8346014
09:25:05:031;10:25:04:923;4.8346014
09:25:05:039;10:25:04:923;4.8346014
09:25:05:046;10:25:04:923;4.8346014
09:25:05:054;10:25:05:053;4.9897346
09:25:05:062;10:25:05:053;4.9897346
09:25:05:070;10:25:05:053;4.9897346
09:25:05:078;10:25:05:053;4.9897346
09:25:05:085;10:25:05:053;4.9897346
09:25:05:093;10:25:05:053;4.9897346
09:25:05:101;10:25:05:053;4.9897346
09:25:05:109;10:25:05:053;4.9897346
09:25:05:117;10:25:05:053;4.9897346
09:25:05:125;10:25:05:053;4.9897346
09:25:05:132;10:25:05:053;4.9897346
09:25:05:140;10:25:05:053;4.9897346
09:25:05:148;10:25:05:053;4.9897346
09:25:05:156;10:25:05:053;4.9897346
09:25:05:164;10:25:05:053;4.9897346
09:25:05:171;10:25:05:053;4.9897346
09:25:05:179;10:25:05:053;4.9897346
09:25:05:187;10:25:05:053;4.9897346
09:25:05:195;10:25:05:191;4.758853
09:25:05:203;10:25:05:191;4.758853
09:25:05:210;10:25:05:191;4.758853
09:25:05:218;10:25:05:191;4.758853
09:25:05:226;10:25:05:191;4.758853
09:25:05:234;10:25:05:191;4.758853
09:25:05:242;10:25:05:191;4.758853
09:25:05:250;10:25:05:191;4.758853
09:25:05:257;10:25:05:191;4.758853
09:25:05:265;10:25:05:191;4.758853
09:25:05:273;10:25:05:191;4.758853
09:25:05:281;10:25:05:191;4.758853
09:25:05:289;10:25:05:191;4.758853
09:25:05:296;10:25:05:191;4.758853
09:25:05:304;10:25:05:191;4.758853
09:25:05:312;10:25:05:191;4.758853
09:25:05:320;10:25:05:191;4.758853
09:25:05:328;10:25:05:191;4.758853
09:25:05:335;10:25:05:191;4.758853
09:25:05:343;10:25:05:191;4.758853
09:25:05:351;10:25:05:191;4.758853
09:25:05:359;10:25:05:191;4.758853
09:25:05:367;10:25:05:191;4.758853
09:25:05:375;10:25:05:191;4.758853
09:25:05:382;10:25:05:191;4.758853
09:25:05:390;10:25:05:191;4.758853
09:25:05:398;10:25:05:393;5.049185
09:25:05:406;10:25:05:393;5.049185
09:25:05:414;10:25:05:393;5.049185
09:25:05:421;10:25:05:393;5.049185
09:25:05:429;10:25:05:393;5.049185
09:25:05:437;10:25:05:393;5.049185
09:25:05:445;10:25:05:393;5.049185
09:25:05:453;10:25:05:393;5.049185
09:25:05:460;10:25:05:393;5.049185
09:25:05:468;10:25:05:393;5.049185
09:25:05:476;10:25:05:393;5.049185
09:25:05:484;10:25:05:393;5.049185
09:25:05:492;10:25:05:393;5.049185
09:25:05:500;10:25:05:393;5.049185
09:25:05:507;10:25:05:393;5.049185
09:25:05:515;10:25:05:512;5.1093426
09:25:05:523;10:25:05:512;5.1093426
09:25:05:531;10:25:05:512;5.1093426
09:25:05:539;10:25:05:512;5.1093426
09:25:05:546;10:25:05:512;5.1093426
09:25:05:554;10:25:05:512;5.1093426
09:25:05:562;10:25:05:512;5.1093426
09:25:05:570;10:25:05:512;5.1093426
09:25:05:578;10:25:05:512;5.1093426
09:25:05:585;10:25:05:512;5.1093426
09:25:05:593;10:25:05:512;5.1093426
09:25:05:601;10:25:05:512;5.1093426
09:25:05:609;10:25:05:512;5.1093426
09:25:05:617;10:25:05:512;5.1093426
09:25:05:625;10:25:05:512;5.1093426
09:25:05:632;10:25:05:512;5.1093426
09:25:05:640;10:25:05:512;5.1093426
09:25:05:648;10:25:05:512;5.1093426
09:25:05:656;10:25:05:512;5.1093426
09:25:05:664;10:25:05:512;5.1093426
09:25:05:671;10:25:05:669;4.758853
09:25:05:679;10:25:05:669;4.758853
09:25:05:687;10:25:05:669;4.758853
09:25:05:695;10:25:05:669;4.758853
09:25:05:703;10:25:05:669;4.758853
09:25:05:710;10:25:05:669;4.758853
09:25:05:718;10:25:05:669;4.758853
09:25:05:726;10:25:05:669;4.758853
09:25:05:734;10:25:05:669;4.758853
09:25:05:742;10:25:05:669;4.758853
09:25:05:750;10:25:05:669;4.758853
09:25:05:757;10:25:05:669;4.758853
09:25:05:765;10:25:05:669;4.758853
09:25:05:773;10:25:05:669;4.758853
09:25:05:781;10:25:05:669;4.758853
09:25:05:789;10:25:05:669;4.758853
09:25:05:796;10:25:05:669;4.758853
09:25:05:804;10:25:05:669;4.758853
09:25:05:812;10:25:05:669;4.758853
09:25:05:820;10:25:05:669;4.758853
09:25:05:828;10:25:05:669;4.758853
09:25:05:835;10:25:05:669;4.758853
09:25:05:843;10:25:05:669;4.758853
09:25:05:851;10:25:05:669;4.758853
09:25:05:859;10:25:05:669;4.758853
09:25:05:867;10:25:05:669;4.758853
09:25:05:875;10:25:05:669;4.758853
09:25:05:882;10:25:05:669;4.758853
09:25:05:890;10:25:05:669;4.758853
09:25:05:898;10:25:05:669;4.758853
09:25:05:906;10:25:05:669;4.758853
09:25:05:914;10:25:05:669;4.758853
09:25:05:921;10:25:05:669;4.758853
09:25:05:929;10:25:05:669;4.758853
09:25:05:937;10:25:05:933;5.009473
09:25:05:945;10:25:05:933;5.009473
09:25:05:953;10:25:05:933;5.009473
09:25:05:960;10:25:05:933;5.009473
09:25:05:968;10:25:05:933;5.009473
09:25:05:976;10:25:05:933;5.009473
09:25:05:984;10:25:05:933;5.009473
09:25:05:992;10:25:05:933;5.009473
09:25:06:000;10:25:05:933;5.009473
09:25:06:007;10:25:05:933;5.009473
09:25:06:015;10:25:05:933;5.009473
09:25:06:023;10:25:05:933;5.009473
09:25:06:031;10:25:05:933;5.009473
09:25:06:039;10:25:06:038;4.8346014
09:25:06:046;10:25:06:038;4.8346014
09:25:06:054;10:25:06:038;4.8346014
09:25:06:062;10:25:06:038;4.8346014
09:25:06:070;10:25:06:038;4.8346014
09:25:06:078;10:25:06:038;4.8346014
09:25:06:085;10:25:06:038;4.8346014
09:25:06:093;10:25:06:038;4.8346014
09:25:06:101;10:25:06:038;4.8346014
09:25:06:109;10:25:06:038;4.8346014
09:25:06:117;10:25:06:038;4.8346014
09:25:06:125;10:25:06:038;4.8346014
09:25:06:132;10:25:06:038;4.8346014
09:25:06:140;10:25:06:038;4.8346014
09:25:06:148;10:25:06:038;4.8346014
09:25:06:156;10:25:06:038;4.8346014
09:25:06:164;10:25:06:038;4.8346014
09:25:06:171;10:25:06:038;4.8346014
09:25:06:179;10:25:06:038;4.8346014
09:25:06:187;10:25:06:038;4.8346014
09:25:06:195;10:25:06:038;4.8346014
09:25:06:203;10:25:06:196;5.049185
09:25:06:210;10:25:06:196;5.049185
09:25:06:218;10:25:06:196;5.049185
09:25:06:226;10:25:06:196;5.049185
09:25:06:234;10:25:06:196;5.049185
09:25:06:242;10:25:06:196;5.049185
09:25:06:250;10:25:06:196;5.049185
09:25:06:257;10:25:06:196;5.049185
09:25:06:265;10:25:06:196;5.049185
09:25:06:273;10:25:06:196;5.049185
09:25:06:281;10:25:06:196;5.049185
09:25:06:289;10:25:06:196;5.049185
09:25:06:296;10:25:06:196;5.049185
09:25:06:304;10:25:06:196;5.049185
09:25:06:312;10:25:06:312;5.1295543
09:25:06:320;10:25:06:312;5.1295543
09:25:06:328;10:25:06:312;5.1295543
09:25:06:335;10:25:06:312;5.1295543
09:25:06:343;10:25:06:312;5.1295543
09:25:06:351;10:25:06:312;5.1295543
09:25:06:359;10:25:06:312;5.1295543
09:25:06:367;10:25:06:312;5.1295543
09:25:06:375;10:25:06:312;5.1295543
09:25:06:382;10:25:06:312;5.1295543
09:25:06:390;10:25:06:312;5.1295543
09:25:06:398;10:25:06:312;5.1295543
09:25:06:406;10:25:06:312;5.1295543
09:25:06:414;10:25:06:312;5.1295543
09:25:06:421;10:25:06:312;5.1295543
09:25:06:429;10:25:06:312;5.1295543
09:25:06:437;10:25:06:312;5.1295543
09:25:06:445;10:25:06:312;5.1295543
09:25:06:453;10:25:06:312;5.1295543
09:25:06:460;10:25:06:312;5.1295543
09:25:06:468;10:25:06:312;5.1295543
09:25:06:476;10:25:06:312;5.1295543
09:25:06:484;10:25:06:312;5.1295543
09:25:06:492;10:25:06:312;5.1295543
09:25:06:500;10:25:06:312;5.1295543
09:25:06:507;10:25:06:312;5.1295543
09:25:06:515;10:25:06:511;4.7965775
09:25:06:523;10:25:06:511;4.7965775
09:25:06:531;10:25:06:511;4.7965775
09:25:06:539;10:25:06:511;4.7965775
09:25:06:546;10:25:06:511;4.7965775
09:25:06:554;10:25:06:511;4.7965775
09:25:06:562;10:25:06:511;4.7965775
09:25:06:570;10:25:06:511;4.7965775
09:25:06:578;10:25:06:511;4.7965775
09:25:06:585;10:25:06:511;4.7965775
09:25:06:593;10:25:06:511;4.7965775
09:25:06:601;10:25:06:511;4.7965775
09:25:06:609;10:25:06:511;4.7965775
09:25:06:617;10:25:06:511;4.7965775
09:25:06:625;10:25:06:511;4.7965775
09:25:06:632;10:25:06:511;4.7965775
09:25:06:640;10:25:06:511;4.7965775
09:25:06:648;10:25:06:511;4.7965775
09:25:06:656;10:25:06:511;4.7965775
09:25:06:664;10:25:06:511;4.7965775
09:25:06:671;10:25:06:511;4.7965775
09:25:06:679;10:25:06:511;4.7965775
09:25:06:687;10:25:06:511;4.7965775
09:25:06:695;10:25:06:511;4.7965775
09:25:06:703;10:25:06:511;4.7965775
09:25:06:710;10:25:06:511;4.7965775
09:25:06:718;10:25:06:511;4.7965775
09:25:06:726;10:25:06:511;4.7965775
09:25:06:734;10:25:06:733;4.950491
09:25:06:742;10:25:06:733;4.950491
09:25:06:750;10:25:06:733;4.950491
09:25:06:757;10:25:06:733;4.950491
09:25:06:765;10:25:06:733;4.950491
09:25:06:773;10:25:06:733;4.950491
09:25:06:781;10:25:06:733;4.950491
09:25:06:789;10:25:06:733;4.950491
09:25:06:796;10:25:06:733;4.950491
09:25:06:804;10:25:06:733;4.950491
09:25:06:812;10:25:06:733;4.950491
09:25:06:820;10:25:06:733;4.950491
09:25:06:828;10:25:06:733;4.950491
09:25:06:835;10:25:06:733;4.950491
09:25:06:843;10:25:06:733;4.950491
09:25:06:851;10:25:06:733;4.950491
09:25:06:859;10:25:06:855;4.970074
09:25:06:867;10:25:06:855;4.970074
09:25:06:875;10:25:06:855;4.970074
09:25:06:882;10:25:06:855;4.970074
09:25:06:890;10:25:06:855;4.970074
09:25:06:898;10:25:06:855;4.970074
09:25:06:906;10:25:06:855;4.970074
09:25:06:914;10:25:06:855;4.970074
09:25:06:921;10:25:06:855;4.970074
09:25:06:929;10:25:06:855;4.970074
09:25:06:937;10:25:06:855;4.970074
09:25:06:945;10:25:06:855;4.970074
09:25:06:953;10:25:06:855;4.970074
09:25:06:960;10:25:06:855;4.970074
09:25:06:968;10:25:06:855;4.970074
09:25:06:976;10:25:06:855;4.970074
09:25:06:984;10:25:06:855;4.970074
09:25:06:992;10:25:06:855;4.970074
09:25:07:000;10:25:06:855;4.970074
09:25:07:007;10:25:06:855;4.970074
09:25:07:015;10:25:06:855;4.970074
09:25:07:023;10:25:06:855;4.970074
09:25:07:031;10:25:06:855;4.970074
09:25:07:039;10:25:06:855;4.970074
09:25:07:046;10:25:06:855;4.970074
09:25:07:054;10:25:06:855;4.970074
09:25:07:062;10:25:06:855;4.970074
09:25:07:070;10:25:06:855;4.970074
09:25:07:078;10:25:06:855;4.970074
09:25:07:085;10:25:06:855;4.970074
09:25:07:093;10:25:06:855;4.970074
09:25:07:101;10:25:06:855;4.970074
09:25:07:109;10:25:06:855;4.970074
09:25:07:117;10:25:06:855;4.970074
09:25:07:125;10:25:06:855;4.970074
09:25:07:132;10:25:06:855;4.970074
09:25:07:140;10:25:06:855;4.970074
09:25:07:148;10:25:06:855;4.970074
09:25:07:156;10:25:06:855;4.970074
09:25:07:164;10:25:06:855;4.970074
09:25:07:171;10:25:06:855;4.970074
09:25:07:179;10:25:06:855;4.970074
09:25:07:187;10:25:06:855;4.970074
09:25:07:195;10:25:06:855;4.970074
09:25:07:203;10:25:06:855;4.970074
09:25:07:210;10:25:06:855;4.970074
09:25:07:218;10:25:06:855;4.970074
09:25:07:226;10:25:06:855;4.970074
09:25:07:234;10:25:06:855;4.970074
09:25:07:242;10:25:06:855;4.970074
09:25:07:250;10:25:06:855;4.970074
09:25:07:257;10:25:06:855;4.970074
09:25:07:265;10:25:06:855;4.970074
09:25:07:273;10:25:06:855;4.970074
09:25:07:281;10:25:06:855;4.970074
09:25:07:289;10:25:07:289;5.009473
09:25:07:296;10:25:07:289;5.009473
09:25:07:304;10:25:07:289;5.009473
09:25:07:312;10:25:07:289;5.009473
09:25:07:320;10:25:07:289;5.009473
09:25:07:328;10:25:07:289;5.009473
09:25:07:335;10:25:07:289;5.009473
09:25:07:343;10:25:07:289;5.009473
09:25:07:351;10:25:07:289;5.009473
09:25:07:359;10:25:07:289;5.009473
09:25:07:367;10:25:07:289;5.009473
09:25:07:375;10:25:07:289;5.009473
09:25:07:382;10:25:07:289;5.009473
09:25:07:390;10:25:07:289;5.009473
09:25:07:398;10:25:07:394;5.069158
09:25:07:406;10:25:07:394;5.069158
09:25:07:414;10:25:07:394;5.069158
09:25:07:421;10:25:07:394;5.069158
09:25:07:429;10:25:07:394;5.069158
09:25:07:437;10:25:07:394;5.069158
09:25:07:445;10:25:07:394;5.069158
09:25:07:453;10:25:07:394;5.069158
09:25:07:460;10:25:07:394;5.069158
09:25:07:468;10:25:07:394;5.069158
09:25:07:476;10:25:07:394;5.069158
09:25:07:484;10:25:07:394;5.069158
09:25:07:492;10:25:07:394;5.069158
09:25:07:500;10:25:07:394;5.069158
09:25:07:507;10:25:07:394;5.069158
09:25:07:515;10:25:07:394;5.069158
09:25:07:523;10:25:07:394;5.069158
09:25:07:531;10:25:07:394;5.069158
09:25:07:539;10:25:07:394;5.069158
09:25:07:546;10:25:07:546;5.009473
09:25:07:554;10:25:07:546;5.009473
09:25:07:562;10:25:07:546;5.009473
09:25:07:570;10:25:07:546;5.009473
09:25:07:578;10:25:07:546;5.009473
09:25:07:585;10:25:07:546;5.009473
09:25:07:593;10:25:07:546;5.009473
09:25:07:601;10:25:07:546;5.009473
09:25:07:609;10:25:07:546;5.009473
09:25:07:617;10:25:07:546;5.009473
09:25:07:625;10:25:07:546;5.009473
09:25:07:632;10:25:07:546;5.009473
09:25:07:640;10:25:07:546;5.009473
09:25:07:648;10:25:07:546;5.009473
09:25:07:656;10:25:07:546;5.009473
09:25:07:664;10:25:07:660;5.1093426
09:25:07:671;10:25:07:660;5.1093426
09:25:07:679;10:25:07:660;5.1093426
09:25:07:687;10:25:07:660;5.1093426
09:25:07:695;10:25:07:660;5.1093426
09:25:07:703;10:25:07:660;5.1093426
09:25:07:710;10:25:07:660;5.1093426
09:25:07:718;10:25:07:660;5.1093426
09:25:07:726;10:25:07:660;5.1093426
09:25:07:734;10:25:07:660;5.1093426
09:25:07:742;10:25:07:660;5.1093426
09:25:07:750;10:25:07:660;5.1093426
09:25:07:757;10:25:07:660;5.1093426
09:25:07:765;10:25:07:660;5.1093426
09:25:07:773;10:25:07:773;5.1093426
09:25:07:781;10:25:07:773;5.1093426
09:25:07:789;10:25:07:773;5.1093426
09:25:07:796;10:25:07:773;5.1093426
09:25:07:804;10:25:07:773;5.1093426
09:25:07:812;10:25:07:773;5.1093426
09:25:07:820;10:25:07:773;5.1093426
09:25:07:828;10:25:07:773;5.1093426
09:25:07:835;10:25:07:773;5.1093426
09:25:07:843;10:25:07:773;5.1093426
09:25:07:851;10:25:07:773;5.1093426
09:25:07:859;10:25:07:773;5.1093426
09:25:07:867;10:25:07:773;5.1093426
09:25:07:875;10:25:07:773;5.1093426
09:25:07:882;10:25:07:773;5.1093426
09:25:07:890;10:25:07:773;5.1093426
09:25:07:898;10:25:07:893;5.089211
09:25:07:906;10:25:07:893;5.089211
09:25:07:914;10:25:07:893;5.089211
09:25:07:921;10:25:07:893;5.089211
09:25:07:929;10:25:07:893;5.089211
09:25:07:937;10:25:07:893;5.089211
09:25:07:945;10:25:07:893;5.089211
09:25:07:953;10:25:07:893;5.089211
09:25:07:960;10:25:07:893;5.089211
09:25:07:968;10:25:07:893;5.089211
09:25:07:976;10:25:07:893;5.089211
09:25:07:984;10:25:07:893;5.089211
09:25:07:992;10:25:07:893;5.089211
09:25:08:000;10:25:07:893;5.089211
09:25:08:007;10:25:07:893;5.089211
09:25:08:015;10:25:07:893;5.089211
09:25:08:023;10:25:07:893;5.089211
09:25:08:031;10:25:07:893;5.089211
09:25:08:039;10:25:07:893;5.089211
09:25:08:046;10:25:07:893;5.089211
09:25:08:054;10:25:07:893;5.089211
09:25:08:062;10:25:07:893;5.089211
09:25:08:070;10:25:07:893;5.089211
09:25:08:078;10:25:07:893;5.089211
09:25:08:085;10:25:07:893;5.089211
09:25:08:093;10:25:07:893;5.089211
09:25:08:101;10:25:07:893;5.089211
09:25:08:109;10:25:07:893;5.089211
09:25:08:117;10:25:07:893;5.089211
09:25:08:125;10:25:07:893;5.089211
09:25:08:132;10:25:07:893;5.089211
09:25:08:140;10:25:07:893;5.089211
09:25:08:148;10:25:07:893;5.089211
09:25:08:156;10:25:07:893;5.089211
09:25:08:164;10:25:07:893;5.089211
09:25:08:171;10:25:07:893;5.089211
09:25:08:179;10:25:07:893;5.089211
09:25:08:187;10:25:07:893;5.089211
09:25:08:195;10:25:07:893;5.089211
09:25:08:203;10:25:07:893;5.089211
09:25:08:210;10:25:08:210;5.089211
09:25:08:218;10:25:08:210;5.089211
09:25:08:226;10:25:08:210;5.089211
09:25:08:234;10:25:08:210;5.089211
09:25:08:242;10:25:08:210;5.089211
09:25:08:250;10:25:08:210;5.089211
09:25:08:257;10:25:08:210;5.089211
09:25:08:265;10:25:08:210;5.089211
09:25:08:273;10:25:08:210;5.089211
09:25:08:281;10:25:08:210;5.089211
09:25:08:289;10:25:08:210;5.089211
09:25:08:296;10:25:08:210;5.089211
09:25:08:304;10:25:08:210;5.089211
09:25:08:312;10:25:08:210;5.089211
09:25:08:320;10:25:08:210;5.089211
09:25:08:328;10:25:08:210;5.089211
09:25:08:335;10:25:08:210;5.089211
09:25:08:343;10:25:08:210;5.089211
09:25:08:351;10:25:08:210;5.089211
09:25:08:359;10:25:08:210;5.089211
09:25:08:367;10:25:08:210;5.089211
09:25:08:375;10:25:08:210;5.089211
09:25:08:382;10:25:08:210;5.089211
09:25:08:390;10:25:08:210;5.089211
09:25:08:398;10:25:08:210;5.089211
09:25:08:406;10:25:08:210;5.089211
09:25:08:414;10:25:08:210;5.089211
09:25:08:421;10:25:08:420;4.758853
09:25:08:429;10:25:08:420;4.758853
09:25:08:437;10:25:08:420;4.758853
09:25:08:445;10:25:08:420;4.758853
09:25:08:453;10:25:08:420;4.758853
09:25:08:460;10:25:08:420;4.758853
09:25:08:468;10:25:08:420;4.758853
09:25:08:476;10:25:08:420;4.758853
09:25:08:484;10:25:08:420;4.758853
09:25:08:492;10:25:08:420;4.758853
09:25:08:500;10:25:08:420;4.758853
09:25:08:507;10:25:08:420;4.758853
09:25:08:515;10:25:08:420;4.758853
09:25:08:523;10:25:08:420;4.758853
09:25:08:531;10:25:08:420;4.758853
09:25:08:539;10:25:08:420;4.758853
09:25:08:546;10:25:08:542;4.930985
09:25:08:554;10:25:08:542;4.930985
09:25:08:562;10:25:08:542;4.930985
09:25:08:570;10:25:08:542;4.930985
09:25:08:578;10:25:08:542;4.930985
