Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
10:55:20:524;48.74638093;9.113277188;10;501;2.5570078;3.609594
