17:20:19:734;17:20:19:704;272.24808
17:20:19:742;17:20:19:704;272.24808
17:20:19:750;17:20:19:704;272.24808
17:20:19:757;17:20:19:704;272.24808
17:20:19:765;17:20:19:704;272.24808
17:20:19:773;17:20:19:704;272.24808
17:20:19:781;17:20:19:704;272.24808
17:20:19:789;17:20:19:704;272.24808
17:20:19:796;17:20:19:704;272.24808
17:20:19:804;17:20:19:704;272.24808
17:20:19:812;17:20:19:704;272.24808
17:20:19:820;17:20:19:819;260.67792
17:20:19:828;17:20:19:819;260.67792
17:20:19:835;17:20:19:819;260.67792
17:20:19:843;17:20:19:819;260.67792
17:20:19:851;17:20:19:819;260.67792
17:20:19:859;17:20:19:819;260.67792
17:20:19:867;17:20:19:819;260.67792
17:20:19:875;17:20:19:819;260.67792
17:20:19:882;17:20:19:819;260.67792
17:20:19:890;17:20:19:819;260.67792
17:20:19:898;17:20:19:819;260.67792
17:20:19:906;17:20:19:819;260.67792
17:20:19:914;17:20:19:819;260.67792
17:20:19:921;17:20:19:819;260.67792
17:20:19:929;17:20:19:819;260.67792
17:20:19:937;17:20:19:819;260.67792
17:20:19:945;17:20:19:945;260.67792
17:20:19:953;17:20:19:945;260.67792
17:20:19:960;17:20:19:945;260.67792
17:20:19:968;17:20:19:945;260.67792
17:20:19:976;17:20:19:945;260.67792
17:20:19:984;17:20:19:945;260.67792
17:20:19:992;17:20:19:945;260.67792
17:20:20:000;17:20:19:945;260.67792
17:20:20:007;17:20:19:945;260.67792
17:20:20:015;17:20:19:945;260.67792
17:20:20:023;17:20:19:945;260.67792
17:20:20:031;17:20:19:945;260.67792
17:20:20:039;17:20:19:945;260.67792
17:20:20:046;17:20:19:945;260.67792
17:20:20:054;17:20:20:050;273.325
17:20:20:062;17:20:20:050;273.325
17:20:20:070;17:20:20:050;273.325
17:20:20:078;17:20:20:050;273.325
17:20:20:085;17:20:20:050;273.325
17:20:20:093;17:20:20:050;273.325
17:20:20:101;17:20:20:050;273.325
17:20:20:109;17:20:20:050;273.325
17:20:20:117;17:20:20:050;273.325
17:20:20:125;17:20:20:050;273.325
17:20:20:132;17:20:20:050;273.325
17:20:20:140;17:20:20:050;273.325
17:20:20:148;17:20:20:050;273.325
17:20:20:156;17:20:20:050;273.325
17:20:20:164;17:20:20:160;280.984
17:20:20:171;17:20:20:160;280.984
17:20:20:179;17:20:20:160;280.984
17:20:20:187;17:20:20:160;280.984
17:20:20:195;17:20:20:160;280.984
17:20:20:203;17:20:20:160;280.984
17:20:20:210;17:20:20:160;280.984
17:20:20:218;17:20:20:160;280.984
17:20:20:226;17:20:20:160;280.984
17:20:20:234;17:20:20:160;280.984
17:20:20:242;17:20:20:160;280.984
17:20:20:250;17:20:20:160;280.984
17:20:20:257;17:20:20:160;280.984
17:20:20:265;17:20:20:265;273.325
17:20:20:273;17:20:20:265;273.325
17:20:20:281;17:20:20:265;273.325
17:20:20:289;17:20:20:265;273.325
17:20:20:296;17:20:20:265;273.325
17:20:20:304;17:20:20:265;273.325
17:20:20:312;17:20:20:265;273.325
17:20:20:320;17:20:20:265;273.325
17:20:20:328;17:20:20:265;273.325
17:20:20:335;17:20:20:265;273.325
17:20:20:343;17:20:20:265;273.325
17:20:20:351;17:20:20:265;273.325
17:20:20:359;17:20:20:265;273.325
17:20:20:367;17:20:20:265;273.325
17:20:20:375;17:20:20:375;285.4565
17:20:20:382;17:20:20:375;285.4565
17:20:20:390;17:20:20:375;285.4565
17:20:20:398;17:20:20:375;285.4565
17:20:20:406;17:20:20:375;285.4565
17:20:20:414;17:20:20:375;285.4565
17:20:20:421;17:20:20:375;285.4565
17:20:20:429;17:20:20:375;285.4565
17:20:20:437;17:20:20:375;285.4565
17:20:20:445;17:20:20:375;285.4565
17:20:20:453;17:20:20:375;285.4565
17:20:20:460;17:20:20:375;285.4565
17:20:20:468;17:20:20:375;285.4565
17:20:20:476;17:20:20:375;285.4565
17:20:20:484;17:20:20:375;285.4565
17:20:20:492;17:20:20:490;273.325
17:20:20:500;17:20:20:490;273.325
17:20:20:507;17:20:20:490;273.325
17:20:20:515;17:20:20:490;273.325
17:20:20:523;17:20:20:490;273.325
17:20:20:531;17:20:20:490;273.325
17:20:20:539;17:20:20:490;273.325
17:20:20:546;17:20:20:490;273.325
17:20:20:554;17:20:20:490;273.325
17:20:20:562;17:20:20:490;273.325
17:20:20:570;17:20:20:490;273.325
17:20:20:578;17:20:20:490;273.325
17:20:20:585;17:20:20:490;273.325
17:20:20:593;17:20:20:490;273.325
17:20:20:601;17:20:20:490;273.325
17:20:20:609;17:20:20:490;273.325
17:20:20:617;17:20:20:490;273.325
17:20:20:625;17:20:20:490;273.325
17:20:20:632;17:20:20:626;279.8769
17:20:20:640;17:20:20:626;279.8769
17:20:20:648;17:20:20:626;279.8769
17:20:20:656;17:20:20:626;279.8769
17:20:20:664;17:20:20:626;279.8769
17:20:20:671;17:20:20:626;279.8769
17:20:20:679;17:20:20:626;279.8769
17:20:20:687;17:20:20:626;279.8769
17:20:20:695;17:20:20:626;279.8769
17:20:20:703;17:20:20:626;279.8769
17:20:20:710;17:20:20:626;279.8769
17:20:20:718;17:20:20:626;279.8769
17:20:20:726;17:20:20:626;279.8769
17:20:20:734;17:20:20:730;277.67563
17:20:20:742;17:20:20:730;277.67563
17:20:20:750;17:20:20:730;277.67563
17:20:20:757;17:20:20:730;277.67563
17:20:20:765;17:20:20:730;277.67563
17:20:20:773;17:20:20:730;277.67563
17:20:20:781;17:20:20:730;277.67563
17:20:20:789;17:20:20:730;277.67563
17:20:20:796;17:20:20:730;277.67563
17:20:20:804;17:20:20:730;277.67563
17:20:20:812;17:20:20:730;277.67563
17:20:20:820;17:20:20:730;277.67563
17:20:20:828;17:20:20:730;277.67563
17:20:20:835;17:20:20:730;277.67563
17:20:20:843;17:20:20:730;277.67563
17:20:20:851;17:20:20:730;277.67563
17:20:20:859;17:20:20:730;277.67563
17:20:20:867;17:20:20:862;279.8769
17:20:20:875;17:20:20:862;279.8769
17:20:20:882;17:20:20:862;279.8769
17:20:20:890;17:20:20:862;279.8769
17:20:20:898;17:20:20:862;279.8769
17:20:20:906;17:20:20:862;279.8769
17:20:20:914;17:20:20:862;279.8769
17:20:20:921;17:20:20:862;279.8769
17:20:20:929;17:20:20:862;279.8769
17:20:20:937;17:20:20:862;279.8769
17:20:20:945;17:20:20:862;279.8769
17:20:20:953;17:20:20:862;279.8769
17:20:20:960;17:20:20:862;279.8769
17:20:20:968;17:20:20:862;279.8769
17:20:20:976;17:20:20:862;279.8769
17:20:20:984;17:20:20:862;279.8769
17:20:20:992;17:20:20:991;286.58572
17:20:21:000;17:20:20:991;286.58572
17:20:21:007;17:20:20:991;286.58572
17:20:21:015;17:20:20:991;286.58572
17:20:21:023;17:20:20:991;286.58572
17:20:21:031;17:20:20:991;286.58572
17:20:21:039;17:20:20:991;286.58572
17:20:21:046;17:20:20:991;286.58572
17:20:21:054;17:20:20:991;286.58572
17:20:21:062;17:20:20:991;286.58572
17:20:21:070;17:20:20:991;286.58572
17:20:21:078;17:20:20:991;286.58572
17:20:21:085;17:20:20:991;286.58572
17:20:21:093;17:20:20:991;286.58572
17:20:21:101;17:20:20:991;286.58572
17:20:21:109;17:20:21:106;283.21146
17:20:21:117;17:20:21:106;283.21146
17:20:21:125;17:20:21:106;283.21146
17:20:21:132;17:20:21:106;283.21146
17:20:21:140;17:20:21:106;283.21146
17:20:21:148;17:20:21:106;283.21146
17:20:21:156;17:20:21:106;283.21146
17:20:21:164;17:20:21:106;283.21146
17:20:21:171;17:20:21:106;283.21146
17:20:21:179;17:20:21:106;283.21146
17:20:21:187;17:20:21:106;283.21146
17:20:21:195;17:20:21:106;283.21146
17:20:21:203;17:20:21:106;283.21146
17:20:21:210;17:20:21:106;283.21146
17:20:21:218;17:20:21:106;283.21146
17:20:21:226;17:20:21:106;283.21146
17:20:21:234;17:20:21:106;283.21146
17:20:21:242;17:20:21:106;283.21146
17:20:21:250;17:20:21:106;283.21146
17:20:21:257;17:20:21:256;269.0426
17:20:21:265;17:20:21:256;269.0426
17:20:21:273;17:20:21:256;269.0426
17:20:21:281;17:20:21:256;269.0426
17:20:21:289;17:20:21:256;269.0426
17:20:21:296;17:20:21:256;269.0426
17:20:21:304;17:20:21:256;269.0426
17:20:21:312;17:20:21:256;269.0426
17:20:21:320;17:20:21:256;269.0426
17:20:21:328;17:20:21:256;269.0426
17:20:21:335;17:20:21:256;269.0426
17:20:21:343;17:20:21:256;269.0426
17:20:21:351;17:20:21:256;269.0426
17:20:21:359;17:20:21:359;285.4565
17:20:21:367;17:20:21:359;285.4565
17:20:21:375;17:20:21:359;285.4565
17:20:21:382;17:20:21:359;285.4565
17:20:21:390;17:20:21:359;285.4565
17:20:21:398;17:20:21:359;285.4565
17:20:21:406;17:20:21:359;285.4565
17:20:21:414;17:20:21:359;285.4565
17:20:21:421;17:20:21:359;285.4565
17:20:21:429;17:20:21:359;285.4565
17:20:21:437;17:20:21:359;285.4565
17:20:21:445;17:20:21:359;285.4565
17:20:21:453;17:20:21:359;285.4565
17:20:21:460;17:20:21:359;285.4565
17:20:21:468;17:20:21:468;285.4565
17:20:21:476;17:20:21:468;285.4565
17:20:21:484;17:20:21:468;285.4565
17:20:21:492;17:20:21:468;285.4565
17:20:21:500;17:20:21:468;285.4565
17:20:21:507;17:20:21:468;285.4565
17:20:21:515;17:20:21:468;285.4565
17:20:21:523;17:20:21:468;285.4565
17:20:21:531;17:20:21:468;285.4565
17:20:21:539;17:20:21:468;285.4565
17:20:21:546;17:20:21:468;285.4565
17:20:21:554;17:20:21:468;285.4565
17:20:21:562;17:20:21:468;285.4565
17:20:21:570;17:20:21:468;285.4565
17:20:21:578;17:20:21:468;285.4565
17:20:21:585;17:20:21:584;294.6163
17:20:21:593;17:20:21:584;294.6163
17:20:21:601;17:20:21:584;294.6163
17:20:21:609;17:20:21:584;294.6163
17:20:21:617;17:20:21:584;294.6163
17:20:21:625;17:20:21:584;294.6163
17:20:21:632;17:20:21:584;294.6163
17:20:21:640;17:20:21:584;294.6163
17:20:21:648;17:20:21:584;294.6163
17:20:21:656;17:20:21:584;294.6163
17:20:21:664;17:20:21:584;294.6163
17:20:21:671;17:20:21:584;294.6163
17:20:21:679;17:20:21:584;294.6163
17:20:21:687;17:20:21:584;294.6163
17:20:21:695;17:20:21:691;291.1474
17:20:21:703;17:20:21:691;291.1474
17:20:21:710;17:20:21:691;291.1474
17:20:21:718;17:20:21:691;291.1474
17:20:21:726;17:20:21:691;291.1474
17:20:21:734;17:20:21:691;291.1474
17:20:21:742;17:20:21:691;291.1474
17:20:21:750;17:20:21:691;291.1474
17:20:21:757;17:20:21:691;291.1474
17:20:21:765;17:20:21:691;291.1474
17:20:21:773;17:20:21:691;291.1474
17:20:21:781;17:20:21:691;291.1474
17:20:21:789;17:20:21:691;291.1474
17:20:21:796;17:20:21:691;291.1474
17:20:21:804;17:20:21:800;296.9518
17:20:21:812;17:20:21:800;296.9518
17:20:21:820;17:20:21:800;296.9518
17:20:21:828;17:20:21:800;296.9518
17:20:21:835;17:20:21:800;296.9518
17:20:21:843;17:20:21:800;296.9518
17:20:21:851;17:20:21:800;296.9518
17:20:21:859;17:20:21:800;296.9518
17:20:21:867;17:20:21:800;296.9518
17:20:21:875;17:20:21:800;296.9518
17:20:21:882;17:20:21:800;296.9518
17:20:21:890;17:20:21:800;296.9518
17:20:21:898;17:20:21:800;296.9518
17:20:21:906;17:20:21:901;295.78174
17:20:21:914;17:20:21:901;295.78174
17:20:21:921;17:20:21:901;295.78174
17:20:21:929;17:20:21:901;295.78174
17:20:21:937;17:20:21:901;295.78174
17:20:21:945;17:20:21:901;295.78174
17:20:21:953;17:20:21:901;295.78174
17:20:21:960;17:20:21:901;295.78174
17:20:21:968;17:20:21:901;295.78174
17:20:21:976;17:20:21:901;295.78174
17:20:21:984;17:20:21:901;295.78174
17:20:21:992;17:20:21:901;295.78174
17:20:22:000;17:20:21:901;295.78174
17:20:22:007;17:20:21:901;295.78174
17:20:22:015;17:20:22:012;306.48047
17:20:22:023;17:20:22:012;306.48047
17:20:22:031;17:20:22:012;306.48047
17:20:22:039;17:20:22:012;306.48047
17:20:22:046;17:20:22:012;306.48047
17:20:22:054;17:20:22:012;306.48047
17:20:22:062;17:20:22:012;306.48047
17:20:22:070;17:20:22:012;306.48047
17:20:22:078;17:20:22:012;306.48047
17:20:22:085;17:20:22:012;306.48047
17:20:22:093;17:20:22:012;306.48047
17:20:22:101;17:20:22:012;306.48047
17:20:22:109;17:20:22:012;306.48047
17:20:22:117;17:20:22:012;306.48047
17:20:22:125;17:20:22:121;296.9518
17:20:22:132;17:20:22:121;296.9518
17:20:22:140;17:20:22:121;296.9518
17:20:22:148;17:20:22:121;296.9518
17:20:22:156;17:20:22:121;296.9518
17:20:22:164;17:20:22:121;296.9518
17:20:22:171;17:20:22:121;296.9518
17:20:22:179;17:20:22:121;296.9518
17:20:22:187;17:20:22:121;296.9518
17:20:22:195;17:20:22:121;296.9518
17:20:22:203;17:20:22:121;296.9518
17:20:22:210;17:20:22:121;296.9518
17:20:22:218;17:20:22:121;296.9518
17:20:22:226;17:20:22:121;296.9518
17:20:22:234;17:20:22:121;296.9518
17:20:22:242;17:20:22:235;298.12646
17:20:22:250;17:20:22:235;298.12646
17:20:22:257;17:20:22:235;298.12646
17:20:22:265;17:20:22:235;298.12646
17:20:22:273;17:20:22:235;298.12646
17:20:22:281;17:20:22:235;298.12646
17:20:22:289;17:20:22:235;298.12646
17:20:22:296;17:20:22:235;298.12646
17:20:22:304;17:20:22:235;298.12646
17:20:22:312;17:20:22:235;298.12646
17:20:22:320;17:20:22:235;298.12646
17:20:22:328;17:20:22:235;298.12646
17:20:22:335;17:20:22:235;298.12646
17:20:22:343;17:20:22:340;304.06995
17:20:22:351;17:20:22:340;304.06995
17:20:22:359;17:20:22:340;304.06995
17:20:22:367;17:20:22:340;304.06995
17:20:22:375;17:20:22:340;304.06995
17:20:22:382;17:20:22:340;304.06995
17:20:22:390;17:20:22:340;304.06995
17:20:22:398;17:20:22:340;304.06995
17:20:22:406;17:20:22:340;304.06995
17:20:22:414;17:20:22:340;304.06995
17:20:22:421;17:20:22:340;304.06995
17:20:22:429;17:20:22:340;304.06995
17:20:22:437;17:20:22:340;304.06995
17:20:22:445;17:20:22:340;304.06995
17:20:22:453;17:20:22:340;304.06995
17:20:22:460;17:20:22:340;304.06995
17:20:22:468;17:20:22:340;304.06995
17:20:22:476;17:20:22:340;304.06995
17:20:22:484;17:20:22:340;304.06995
17:20:22:492;17:20:22:340;304.06995
17:20:22:500;17:20:22:493;301.67847
17:20:22:507;17:20:22:493;301.67847
17:20:22:515;17:20:22:493;301.67847
17:20:22:523;17:20:22:493;301.67847
17:20:22:531;17:20:22:493;301.67847
17:20:22:539;17:20:22:493;301.67847
17:20:22:546;17:20:22:493;301.67847
17:20:22:554;17:20:22:493;301.67847
17:20:22:562;17:20:22:493;301.67847
17:20:22:570;17:20:22:493;301.67847
17:20:22:578;17:20:22:493;301.67847
17:20:22:585;17:20:22:493;301.67847
17:20:22:593;17:20:22:493;301.67847
17:20:22:601;17:20:22:595;305.27277
17:20:22:609;17:20:22:595;305.27277
17:20:22:617;17:20:22:595;305.27277
17:20:22:625;17:20:22:595;305.27277
17:20:22:632;17:20:22:595;305.27277
17:20:22:640;17:20:22:595;305.27277
17:20:22:648;17:20:22:595;305.27277
17:20:22:656;17:20:22:595;305.27277
17:20:22:664;17:20:22:595;305.27277
17:20:22:671;17:20:22:595;305.27277
17:20:22:679;17:20:22:595;305.27277
17:20:22:687;17:20:22:595;305.27277
17:20:22:695;17:20:22:595;305.27277
17:20:22:703;17:20:22:595;305.27277
17:20:22:710;17:20:22:595;305.27277
17:20:22:718;17:20:22:713;293.45547
17:20:22:726;17:20:22:713;293.45547
17:20:22:734;17:20:22:713;293.45547
17:20:22:742;17:20:22:713;293.45547
17:20:22:750;17:20:22:713;293.45547
17:20:22:757;17:20:22:713;293.45547
17:20:22:765;17:20:22:713;293.45547
17:20:22:773;17:20:22:713;293.45547
17:20:22:781;17:20:22:713;293.45547
17:20:22:789;17:20:22:713;293.45547
17:20:22:796;17:20:22:713;293.45547
17:20:22:804;17:20:22:713;293.45547
17:20:22:812;17:20:22:713;293.45547
17:20:22:820;17:20:22:713;293.45547
17:20:22:828;17:20:22:821;302.87183
17:20:22:835;17:20:22:821;302.87183
17:20:22:843;17:20:22:821;302.87183
17:20:22:851;17:20:22:821;302.87183
17:20:22:859;17:20:22:821;302.87183
17:20:22:867;17:20:22:821;302.87183
17:20:22:875;17:20:22:821;302.87183
17:20:22:882;17:20:22:821;302.87183
17:20:22:890;17:20:22:821;302.87183
17:20:22:898;17:20:22:821;302.87183
17:20:22:906;17:20:22:821;302.87183
17:20:22:914;17:20:22:821;302.87183
17:20:22:921;17:20:22:821;302.87183
17:20:22:929;17:20:22:821;302.87183
17:20:22:937;17:20:22:821;302.87183
17:20:22:945;17:20:22:821;302.87183
17:20:22:953;17:20:22:821;302.87183
17:20:22:960;17:20:22:821;302.87183
17:20:22:968;17:20:22:821;302.87183
17:20:22:976;17:20:22:821;302.87183
17:20:22:984;17:20:22:821;302.87183
17:20:22:992;17:20:22:821;302.87183
17:20:23:000;17:20:22:821;302.87183
17:20:23:007;17:20:22:821;302.87183
17:20:23:015;17:20:23:012;307.6928
17:20:23:023;17:20:23:012;307.6928
17:20:23:031;17:20:23:012;307.6928
17:20:23:039;17:20:23:012;307.6928
17:20:23:046;17:20:23:012;307.6928
17:20:23:054;17:20:23:012;307.6928
17:20:23:062;17:20:23:012;307.6928
17:20:23:070;17:20:23:012;307.6928
17:20:23:078;17:20:23:012;307.6928
17:20:23:085;17:20:23:012;307.6928
17:20:23:093;17:20:23:012;307.6928
17:20:23:101;17:20:23:012;307.6928
17:20:23:109;17:20:23:012;307.6928
17:20:23:117;17:20:23:115;284.33176
17:20:23:125;17:20:23:115;284.33176
17:20:23:132;17:20:23:115;284.33176
17:20:23:140;17:20:23:115;284.33176
17:20:23:148;17:20:23:115;284.33176
17:20:23:156;17:20:23:115;284.33176
17:20:23:164;17:20:23:115;284.33176
17:20:23:171;17:20:23:115;284.33176
17:20:23:179;17:20:23:115;284.33176
17:20:23:187;17:20:23:115;284.33176
17:20:23:195;17:20:23:115;284.33176
17:20:23:203;17:20:23:115;284.33176
17:20:23:210;17:20:23:115;284.33176
17:20:23:218;17:20:23:115;284.33176
17:20:23:226;17:20:23:115;284.33176
17:20:23:234;17:20:23:115;284.33176
17:20:23:242;17:20:23:115;284.33176
17:20:23:250;17:20:23:115;284.33176
17:20:23:257;17:20:23:115;284.33176
17:20:23:265;17:20:23:115;284.33176
17:20:23:273;17:20:23:115;284.33176
17:20:23:281;17:20:23:115;284.33176
17:20:23:289;17:20:23:284;287.7194
17:20:23:296;17:20:23:284;287.7194
17:20:23:304;17:20:23:284;287.7194
17:20:23:312;17:20:23:284;287.7194
17:20:23:320;17:20:23:284;287.7194
17:20:23:328;17:20:23:284;287.7194
17:20:23:335;17:20:23:284;287.7194
17:20:23:343;17:20:23:284;287.7194
17:20:23:351;17:20:23:284;287.7194
17:20:23:359;17:20:23:284;287.7194
17:20:23:367;17:20:23:284;287.7194
17:20:23:375;17:20:23:284;287.7194
17:20:23:382;17:20:23:284;287.7194
17:20:23:390;17:20:23:284;287.7194
17:20:23:398;17:20:23:391;278.77405
17:20:23:406;17:20:23:391;278.77405
17:20:23:414;17:20:23:391;278.77405
17:20:23:421;17:20:23:391;278.77405
17:20:23:429;17:20:23:391;278.77405
17:20:23:437;17:20:23:391;278.77405
17:20:23:445;17:20:23:391;278.77405
17:20:23:453;17:20:23:391;278.77405
17:20:23:460;17:20:23:391;278.77405
17:20:23:468;17:20:23:391;278.77405
17:20:23:476;17:20:23:391;278.77405
17:20:23:484;17:20:23:391;278.77405
17:20:23:492;17:20:23:391;278.77405
17:20:23:500;17:20:23:391;278.77405
17:20:23:507;17:20:23:391;278.77405
17:20:23:515;17:20:23:391;278.77405
17:20:23:523;17:20:23:391;278.77405
17:20:23:531;17:20:23:391;278.77405
17:20:23:539;17:20:23:533;279.8769
17:20:23:546;17:20:23:533;279.8769
17:20:23:554;17:20:23:533;279.8769
17:20:23:562;17:20:23:533;279.8769
17:20:23:570;17:20:23:533;279.8769
17:20:23:578;17:20:23:533;279.8769
17:20:23:585;17:20:23:533;279.8769
17:20:23:593;17:20:23:533;279.8769
17:20:23:601;17:20:23:533;279.8769
17:20:23:609;17:20:23:533;279.8769
17:20:23:617;17:20:23:533;279.8769
17:20:23:625;17:20:23:533;279.8769
17:20:23:632;17:20:23:533;279.8769
17:20:23:640;17:20:23:635;290.0002
17:20:23:648;17:20:23:635;290.0002
17:20:23:656;17:20:23:635;290.0002
17:20:23:664;17:20:23:635;290.0002
17:20:23:671;17:20:23:635;290.0002
17:20:23:679;17:20:23:635;290.0002
17:20:23:687;17:20:23:635;290.0002
17:20:23:695;17:20:23:635;290.0002
17:20:23:703;17:20:23:635;290.0002
17:20:23:710;17:20:23:635;290.0002
17:20:23:718;17:20:23:635;290.0002
17:20:23:726;17:20:23:635;290.0002
17:20:23:734;17:20:23:635;290.0002
17:20:23:742;17:20:23:635;290.0002
17:20:23:750;17:20:23:635;290.0002
17:20:23:757;17:20:23:753;294.6163
17:20:23:765;17:20:23:753;294.6163
17:20:23:773;17:20:23:753;294.6163
17:20:23:781;17:20:23:753;294.6163
17:20:23:789;17:20:23:753;294.6163
17:20:23:796;17:20:23:753;294.6163
17:20:23:804;17:20:23:753;294.6163
17:20:23:812;17:20:23:753;294.6163
17:20:23:820;17:20:23:753;294.6163
17:20:23:828;17:20:23:753;294.6163
17:20:23:835;17:20:23:753;294.6163
17:20:23:843;17:20:23:753;294.6163
17:20:23:851;17:20:23:753;294.6163
17:20:23:859;17:20:23:753;294.6163
17:20:23:867;17:20:23:866;296.9518
17:20:23:875;17:20:23:866;296.9518
17:20:23:882;17:20:23:866;296.9518
17:20:23:890;17:20:23:866;296.9518
17:20:23:898;17:20:23:866;296.9518
17:20:23:906;17:20:23:866;296.9518
17:20:23:914;17:20:23:866;296.9518
17:20:23:921;17:20:23:866;296.9518
17:20:23:929;17:20:23:866;296.9518
17:20:23:937;17:20:23:866;296.9518
17:20:23:945;17:20:23:866;296.9518
17:20:23:953;17:20:23:866;296.9518
17:20:23:960;17:20:23:866;296.9518
17:20:23:968;17:20:23:866;296.9518
17:20:23:976;17:20:23:974;295.78174
17:20:23:984;17:20:23:974;295.78174
17:20:23:992;17:20:23:974;295.78174
17:20:24:000;17:20:23:974;295.78174
17:20:24:007;17:20:23:974;295.78174
17:20:24:015;17:20:23:974;295.78174
17:20:24:023;17:20:23:974;295.78174
17:20:24:031;17:20:23:974;295.78174
17:20:24:039;17:20:23:974;295.78174
17:20:24:046;17:20:23:974;295.78174
17:20:24:054;17:20:23:974;295.78174
17:20:24:062;17:20:23:974;295.78174
17:20:24:070;17:20:23:974;295.78174
17:20:24:078;17:20:23:974;295.78174
17:20:24:085;17:20:23:974;295.78174
17:20:24:093;17:20:24:088;267.9825
17:20:24:101;17:20:24:088;267.9825
17:20:24:109;17:20:24:088;267.9825
17:20:24:117;17:20:24:088;267.9825
17:20:24:125;17:20:24:088;267.9825
17:20:24:132;17:20:24:088;267.9825
17:20:24:140;17:20:24:088;267.9825
17:20:24:148;17:20:24:088;267.9825
17:20:24:156;17:20:24:088;267.9825
17:20:24:164;17:20:24:088;267.9825
17:20:24:171;17:20:24:088;267.9825
17:20:24:179;17:20:24:088;267.9825
17:20:24:187;17:20:24:088;267.9825
17:20:24:195;17:20:24:088;267.9825
17:20:24:203;17:20:24:088;267.9825
17:20:24:210;17:20:24:205;273.325
17:20:24:218;17:20:24:205;273.325
17:20:24:226;17:20:24:205;273.325
17:20:24:234;17:20:24:205;273.325
17:20:24:242;17:20:24:205;273.325
17:20:24:250;17:20:24:205;273.325
17:20:24:257;17:20:24:205;273.325
17:20:24:265;17:20:24:205;273.325
17:20:24:273;17:20:24:205;273.325
17:20:24:281;17:20:24:205;273.325
17:20:24:289;17:20:24:205;273.325
17:20:24:296;17:20:24:205;273.325
17:20:24:304;17:20:24:205;273.325
17:20:24:312;17:20:24:205;273.325
17:20:24:320;17:20:24:205;273.325
17:20:24:328;17:20:24:205;273.325
17:20:24:335;17:20:24:334;283.21146
17:20:24:343;17:20:24:334;283.21146
17:20:24:351;17:20:24:334;283.21146
17:20:24:359;17:20:24:334;283.21146
17:20:24:367;17:20:24:334;283.21146
17:20:24:375;17:20:24:334;283.21146
17:20:24:382;17:20:24:334;283.21146
17:20:24:390;17:20:24:334;283.21146
17:20:24:398;17:20:24:334;283.21146
17:20:24:406;17:20:24:334;283.21146
17:20:24:414;17:20:24:334;283.21146
17:20:24:421;17:20:24:334;283.21146
17:20:24:429;17:20:24:334;283.21146
17:20:24:437;17:20:24:334;283.21146
17:20:24:445;17:20:24:438;283.21146
17:20:24:453;17:20:24:438;283.21146
17:20:24:460;17:20:24:438;283.21146
17:20:24:468;17:20:24:438;283.21146
17:20:24:476;17:20:24:438;283.21146
17:20:24:484;17:20:24:438;283.21146
17:20:24:492;17:20:24:438;283.21146
17:20:24:500;17:20:24:438;283.21146
17:20:24:507;17:20:24:438;283.21146
17:20:24:515;17:20:24:438;283.21146
17:20:24:523;17:20:24:438;283.21146
17:20:24:531;17:20:24:438;283.21146
17:20:24:539;17:20:24:438;283.21146
17:20:24:546;17:20:24:438;283.21146
17:20:24:554;17:20:24:438;283.21146
17:20:24:562;17:20:24:438;283.21146
17:20:24:570;17:20:24:438;283.21146
17:20:24:578;17:20:24:575;280.984
17:20:24:585;17:20:24:575;280.984
17:20:24:593;17:20:24:575;280.984
17:20:24:601;17:20:24:575;280.984
17:20:24:609;17:20:24:575;280.984
17:20:24:617;17:20:24:575;280.984
17:20:24:625;17:20:24:575;280.984
17:20:24:632;17:20:24:575;280.984
17:20:24:640;17:20:24:575;280.984
17:20:24:648;17:20:24:575;280.984
17:20:24:656;17:20:24:575;280.984
17:20:24:664;17:20:24:575;280.984
17:20:24:671;17:20:24:575;280.984
17:20:24:679;17:20:24:575;280.984
17:20:24:687;17:20:24:575;280.984
17:20:24:695;17:20:24:575;280.984
17:20:24:703;17:20:24:575;280.984
17:20:24:710;17:20:24:575;280.984
17:20:24:718;17:20:24:575;280.984
17:20:24:726;17:20:24:723;286.58572
17:20:24:734;17:20:24:723;286.58572
17:20:24:742;17:20:24:723;286.58572
17:20:24:750;17:20:24:723;286.58572
17:20:24:757;17:20:24:723;286.58572
17:20:24:765;17:20:24:723;286.58572
17:20:24:773;17:20:24:723;286.58572
17:20:24:781;17:20:24:723;286.58572
17:20:24:789;17:20:24:723;286.58572
17:20:24:796;17:20:24:723;286.58572
17:20:24:804;17:20:24:723;286.58572
17:20:24:812;17:20:24:723;286.58572
17:20:24:820;17:20:24:723;286.58572
17:20:24:828;17:20:24:723;286.58572
17:20:24:835;17:20:24:723;286.58572
17:20:24:843;17:20:24:723;286.58572
17:20:24:851;17:20:24:844;262.74435
17:20:24:859;17:20:24:844;262.74435
17:20:24:867;17:20:24:844;262.74435
17:20:24:875;17:20:24:844;262.74435
17:20:24:882;17:20:24:844;262.74435
17:20:24:890;17:20:24:844;262.74435
17:20:24:898;17:20:24:844;262.74435
17:20:24:906;17:20:24:844;262.74435
17:20:24:914;17:20:24:844;262.74435
17:20:24:921;17:20:24:844;262.74435
17:20:24:929;17:20:24:844;262.74435
17:20:24:937;17:20:24:844;262.74435
17:20:24:945;17:20:24:844;262.74435
17:20:24:953;17:20:24:844;262.74435
17:20:24:960;17:20:24:844;262.74435
17:20:24:968;17:20:24:844;262.74435
